Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_699,0.0007784492336213589,0.0013579509686678648,4.045068271807395e-05,-0.0013453781139105558,-0.0009111458202823997,0.002215673914179206,-0.0014859215589240193,0.0024060807190835476,0.0009373354259878397,-0.0008675121935084462,-0.001038908725604415,-0.0007556148339062929,-0.0003836678806692362,-0.0001911497674882412,-0.0020350245758891106,0.0007425613584928215,-0.0005108611658215523,-0.00037608190905302763,-0.0010858806781470776,0.00024276674957945943,-0.0012570188846439123,0.0006353724747896194,-0.0011218891013413668,-0.0004609833122231066,-0.0010165405692532659,-0.0001649540790822357,0.000675257935654372,0.0005751931457780302,-0.0012503867037594318,8.351762517122552e-06,-0.0012975090648978949,0.0002750254061538726,-0.0001673473889240995,-0.0008052336634136736,-0.0004691709182225168,0.0003374171210452914,-0.00015769236779306084,0.00019534199964255095,-0.000261867098743096,-0.0003386955941095948,0.0005756407044827938,0.00018436025129631162,0.0008651571115478873,0.0011507266899570823,0.0009282565442845225,-4.872591671301052e-05,-0.000548551557585597,6.077835860196501e-05,-0.00020428530115168542,-0.0018182073254138231
Feature_700,0.001257332623936236,0.0007273912196978927,-0.0009763958514668047,0.0007380598690360785,-0.0007226855377666652,0.0011680389288812876,0.001431628130376339,0.0013824335765093565,0.00028091517742723227,0.00028082579956389964,0.0017155924579128623,0.0025153900496661663,0.0013938936172053218,-0.00023352776770479977,0.0018781580729410052,-0.0008226223872043192,0.0014498098753392696,-0.00168829713948071,-0.0020878424402326345,-0.00040798657573759556,-5.629910447169095e-05,0.0018625874072313309,-0.0009223426459357142,0.0012613337021321058,0.0010578286601230502,0.0014625494368374348,-0.00027003377908840775,0.0005468251765705645,0.0003930774691980332,-0.00024320701777469367,0.000529336859472096,-0.00019816748681478202,-0.000531590252649039,-0.0002601004089228809,0.002538846107199788,-0.0011162105947732925,5.4328793339664117e-05,-0.0005910175386816263,2.0813899027416483e-05,-0.0009305207058787346,-0.0011495507787913084,-0.0015105627244338393,-0.0011157325934618711,-0.0003112104313913733,-0.00015346930013038218,-0.0014819802017882466,0.0009421028080396354,0.00040986231761053205,0.0004951406153850257,0.0011966893216595054
Feature_701,0.0013479817425832152,0.001049180282279849,-0.001039199996739626,0.00026604579761624336,-0.0010799852898344398,0.0012281935196369886,0.0002849098527804017,0.0008257449371740222,4.8091966164065525e-05,0.00012507050996646285,0.0012101195752620697,0.001478384481742978,0.001453812001273036,0.00019077422621194273,0.0007716831169091165,-0.00031289292383007705,0.0014546604361385107,-0.0012717768549919128,-0.0013675354421138763,0.00045092179789207876,-0.00035653903614729643,0.002191136358305812,-0.0014822997618466616,0.0009080572053790092,0.000508091296069324,0.001100793364457786,-0.000637233373709023,-2.4754299374762923e-06,0.0007511401199735701,0.00014823273522779346,1.2007658369839191e-05,0.00022559851640835404,0.0006226643454283476,-0.000883029424585402,0.0013675799127668142,-0.00046438054414466023,0.0003383583971299231,-0.0014896405627951026,-0.00012202410289319232,-0.0012433882802724838,-0.00033958518179133534,-0.0014190832152962685,-0.00046540741459466517,-0.0009316086070612073,-6.619564373977482e-05,-0.001196762197650969,0.0010713604278862476,0.0005584956961683929,0.00037631229497492313,0.0012666442198678851
Feature_702,0.0011659178417176008,0.0012803978752344847,-0.000851011136546731,-0.00011176277621416375,-0.0013070311397314072,0.0012487969361245632,-0.0005599814467132092,0.0008156169205904007,0.0002254606515634805,-0.00019761931616812944,0.0005035307258367538,0.000759706599637866,0.0014581193681806326,0.0003937764558941126,-0.00037368154153227806,-3.426687544560991e-05,0.0008032958721742034,-0.0008179206633940339,-0.0011965535813942552,0.0005963306175544858,-0.00047241078573279083,0.0016193685587495565,-0.0022447973024100065,0.0008046462316997349,-0.0001847943349275738,0.0004938301281072199,-0.0010110459988936782,-0.0004151680623181164,0.0006862041191197932,0.0005957006942480803,-0.0008871241007000208,0.0006519899470731616,0.0004130025045014918,-0.0014757522149011493,0.0004883414949290454,-0.0005589731736108661,0.0006097328150644898,-0.0007350059458985925,0.0006125151994638145,-0.0016076955944299698,-0.00010146755812456831,-0.0014474057825282216,0.00016393042460549623,8.883140253601596e-05,0.0002489894977770746,-0.00045915262307971716,0.0006044891197234392,0.001105157076381147,0.00031328859040513635,0.0006367971654981375
Feature_703,0.0010988932335749269,0.0015925257466733456,-0.0005849797744303942,-0.0005913088098168373,-0.0016550063155591488,0.0015084394253790379,-0.0011418875074014068,0.0013140699593350291,0.0004987618885934353,-0.0005946931196376681,-0.00031426671193912625,0.0003416930267121643,0.001238027005456388,0.00021272445155773312,-0.0011868475703522563,0.000258022453635931,0.00012392178177833557,-0.00025524047669023275,-0.0016730210045352578,0.0006390748312696815,-0.0009032756788656116,0.0013960557989776134,-0.0028603742830455303,0.00046410452341660857,-0.0009460520232096314,0.0005547497421503067,-0.0009595779702067375,-0.0006066972273401916,0.000588851748034358,0.0006441674777306616,-0.001974486280232668,0.0006517355795949697,-0.00013572095485869795,-0.0018095816485583782,-0.00028478901367634535,-0.00039442497654818,0.0003857259580399841,5.992383012198843e-05,0.000745948520489037,-0.0021350306924432516,0.00039080591523088515,-0.001182385953143239,-2.09930440178141e-05,0.0008449109736829996,0.000708114355802536,0.00019225478172302246,0.00011012467439286411,0.0006213535089045763,1.905627505038865e-05,0.0005291742854751647
Feature_704,0.0009139588801190257,0.001538582262583077,-0.00015601782070007175,-0.0010027377866208553,-0.0014270376414060593,0.002036272082477808,-0.0011185903567820787,0.0020300759933888912,0.0007525781402364373,-0.000822779315058142,-0.0008494793437421322,-0.00016653916100040078,0.0004935716860927641,-0.0002711197012104094,-0.00189373386092484,0.0005594231188297272,-0.00027669058181345463,2.2147854906506836e-05,-0.0017272219993174076,0.0006592158460989594,-0.0013052901485934854,0.0011330189881846309,-0.002437222981825471,0.0001205454464070499,-0.0007774521363899112,0.0006148854154162109,-0.0003242973471060395,-6.918648432474583e-05,-4.190596519038081e-05,0.0002989809145219624,-0.0021061254665255547,0.0002222611365141347,-0.0006730331806465983,-0.0014051803154870868,-0.00040760659612715244,-3.8418947951868176e-05,0.00024848105385899544,0.0004525412223301828,0.0008290688274428248,-0.0019276804523542523,0.0011694988934323192,-0.0006480658194050193,0.0005943497526459396,0.001029991777613759,0.0013085532700642943,8.433673792751506e-05,-0.00039068848127499223,0.0009223551023751497,-0.0002894967037718743,-0.001108734984882176
Feature_705,0.0006536993896588683,0.0012695533223450184,0.0003555265720933676,-0.0011590705253183842,-0.0008766193059273064,0.002380714053288102,-0.0008227408397942781,0.003028508508577943,0.001136382925324142,-0.000914835196454078,-0.0012220898643136024,-0.00022416419233195484,-0.0002830624580383301,-0.0009472839301452041,-0.0019676261581480503,0.00026299356250092387,-0.000477185589261353,-0.00022365199401974678,-0.001947747659869492,0.00031221332028508186,-0.0020550680346786976,0.0010473448783159256,-0.0013955187750980258,-0.0007247566827572882,-0.00037427773349918425,0.0008435372146777809,0.00047401527990587056,0.001035607303492725,-0.00110235798638314,-8.781127689871937e-05,-0.0008222137694247067,-0.0004099185753148049,-0.0005181927117519081,-0.0007051139837130904,-0.0010796899441629648,-0.0001998227380681783,-0.00015735978377051651,-0.0004230176564306021,0.00023588760814163834,-0.0008867881260812283,0.0010109373833984137,-0.0005660403985530138,0.000927208224311471,0.0009718245128169656,0.002751758787781,0.0008415354532189667,-0.00011389512656023726,0.0004850570112466812,-0.0005562385777011514,-0.0021863377187401056
Feature_706,0.0012606551172211766,0.0011553165968507528,-0.0005233167321421206,0.00023176045215222985,-0.0010512317530810833,0.0016648698365315795,0.0008263409836217761,0.0016484680818393826,0.0006755031063221395,-0.00020625971956178546,0.0008616139530204237,0.002437786664813757,0.0015429866034537554,0.0004580403910949826,0.0009456843254156411,-0.0007400255417451262,0.001522083766758442,-0.000575622427277267,-0.0024011037312448025,0.0002122443402186036,-0.00029411082505248487,0.0013517711777240038,-0.001068203360773623,0.001050709979608655,0.0002087723114527762,0.0021073631942272186,-0.0015465436736121774,0.0010205499129369855,0.0017665124032646418,0.00037475250428542495,-0.0009668595739640296,-7.727742195129395e-05,-0.0003887702478095889,-0.0006591134588234127,0.0017931137699633837,8.378531492780894e-05,0.0005466301226988435,-0.0010984301334246993,0.0009816529927775264,-0.0033866697922348976,-0.0003649475402198732,-0.0012443598825484514,-6.357733946060762e-05,-0.0017639936413615942,-0.0005159500287845731,-0.0023371088318526745,0.0005581974983215332,0.0005898692179471254,0.0009733169572427869,0.001434980658814311
Feature_707,0.0009982967749238014,0.0013777383137494326,-0.00016538923955522478,-0.00018626691598910838,-0.0013094779569655657,0.0017777977045625448,0.0004614724894054234,0.0018949290970340371,0.0009254436590708792,-0.00047453073784708977,-1.3847833542968147e-05,0.0019098551711067557,0.0012789429165422916,8.474901551380754e-05,-2.154069625248667e-05,-0.0003979341418016702,0.0007489909185096622,0.0001265225000679493,-0.0028099236078560352,0.00044286635238677263,-0.0007590044988319278,0.0005660561146214604,-0.0014356386382132769,0.0008001809474080801,-0.00014430037117563188,0.0019443787168711424,-0.001101796398870647,0.0008077787351794541,0.001873402507044375,0.000594792072661221,-0.0011464589042589068,-0.0002507059252820909,-0.0006624909001402557,-0.000452936626970768,0.0008396906196139753,-0.0001276976545341313,0.00030787414289079607,-0.0004912907024845481,0.0015492328675463796,-0.0032505260314792395,-0.00019508777768351138,-0.0014568216865882277,9.174902515951544e-05,-0.0008396165212616324,6.660883809672669e-05,-0.0005754680023528636,0.0004259472480043769,0.0005605195183306932,0.00037959113251417875,0.0008857271168380976
Feature_708,0.0008197486167773604,0.0015707401325926185,0.0003102422342635691,-0.0005567102343775332,-0.0014242853503674269,0.0024856538511812687,0.0007477007457055151,0.0031530135311186314,0.001448826165869832,-0.0006036505219526589,-0.0007680743583478034,0.0016923964722082019,0.00047201866982504725,-0.0005461892578750849,-0.0007501031504943967,1.63363765750546e-05,0.0007270869100466371,0.0007643741555511951,-0.0036092998925596476,0.0006639687344431877,-0.001547621563076973,0.0005860303062945604,-0.0014336894964799285,9.584949293639511e-05,-8.90642695594579e-05,0.002344139851629734,-0.0011183248134329915,0.0010671400232240558,0.0014951841440051794,0.000318169710226357,-0.0008672394906170666,-0.001092776539735496,-0.0008163579041138291,-0.0006011960213072598,0.0003802971914410591,-0.00026122378767468035,0.0004878247855231166,-0.0005844103870913386,0.002677550772204995,-0.0032018558122217655,0.0007637727539986372,-0.0006898947176523507,0.0001976677740458399,-0.0002518857945688069,0.0014418866485357285,-0.00036565549089573324,-0.000573821715079248,0.000878380611538887,-0.00029038533102720976,0.0001717354462016374
Feature_709,0.00041503572720102966,0.00157019286416471,6.290745659498498e-06,0.0008449193555861712,0.0028740165289491415,-0.0013604059349745512,-0.0002075957163469866,0.0011223242618143559,0.0007953404565341771,-0.002808933611959219,0.0013508766423910856,-0.0010691594798117876,0.001846357248723507,0.0005988165503367782,-0.003516963217407465,-0.0009543591877445579,-0.0009612888097763062,-7.745213224552572e-05,-0.00018627740791998804,-0.0011571592185646296,0.0020093037746846676,-0.0013868727255612612,0.0006480484153144062,0.0011679036542773247,-0.001131553202867508,0.00038158142706379294,-0.0005851001478731632,1.0210438631474972e-05,0.0002256555890198797,-0.0005729625700041652,0.0017838325584307313,-0.001670133788138628,0.002373300027102232,-0.0015926931519061327,-0.00015185121446847916,-0.0010601605754345655,0.0006779696559533477,-0.00018753542099148035,0.001880608149804175,0.00023161128046922386,7.341886521317065e-05,0.0012718983925879002,0.0003424566821195185,0.0005443287664093077,0.0012539136223495007,-0.0011601282749325037,-0.0008350361022166908,0.002259498694911599,-0.0006959640886634588,0.0019530074205249548
Feature_710,0.0005676375003531575,0.001696335501037538,-0.0009454581304453313,0.0010732682421803474,0.0028314420487731695,-0.0020152346696704626,-0.0003663806419353932,0.0011763378279283643,0.0008226404897868633,-0.0026845186948776245,0.0004278508713468909,-0.0012010261416435242,0.0011720875045284629,5.21639158250764e-05,-0.0019789980724453926,-0.0019349973881617188,-0.0013114751782268286,0.0012828565668314695,-0.0011741910129785538,-0.0014195602852851152,-0.0005085574230179191,-0.002265813061967492,6.278490764088929e-05,0.0009837319375947118,-0.0011519250692799687,0.0005644308985210955,0.0006512593827210367,-0.00026334295398555696,0.00034840882290154696,-0.00026296445867046714,0.0006201352225616574,0.00037962934584356844,0.00025520785129629076,-0.0007874136208556592,0.001428615883924067,-6.91907262080349e-05,-0.0012632685247808695,-0.0011776841711252928,0.0026487172581255436,0.000770598417147994,-0.00040707155130803585,0.0016472620191052556,-0.0008186851628124714,0.0012448704801499844,0.002451961161568761,0.001125458162277937,0.0011209755903109908,0.0023024980910122395,0.0010460317134857178,0.0003144271904602647
Feature_711,0.0007685561431571841,0.0016107057454064488,-0.00033128721406683326,0.001058608409948647,0.0026983076240867376,-0.0013906239764764905,-0.00016671663615852594,0.0007581093814224005,0.0004961212980560958,-0.0029543370474129915,0.001683155307546258,-0.0007597302319481969,0.001138751395046711,-0.0003549479297362268,-0.0022224613931030035,-0.0010605889838188887,-0.0010349972872063518,-0.0009200336062349379,-0.0003222704690415412,-0.0018980572931468487,0.000657076365314424,-0.002742754528298974,0.0008116477401927114,0.0005750952987000346,-0.0009733150945976377,0.0008982043364085257,-0.0010524867102503777,0.00010974414180964231,0.0007835315773263574,-0.0005442567635327578,0.000885847257450223,-0.000288034527329728,0.002191948238760233,-0.0016865956131368876,-0.00032837543403729796,-0.0010282002622261643,0.001858219038695097,0.00042685080552473664,0.000635507982224226,-0.0001424527436029166,0.0005558163393288851,0.0007875753217376769,0.0019452411215752363,-0.0001574078924022615,0.0007190570468083024,2.6874709874391556e-05,-0.0006956680445000529,0.0020475981291383505,-0.0014546243473887444,0.0012015141546726227
Feature_712,0.0010542975505813956,0.0019539869390428066,-0.001598446280695498,0.0016040803166106343,0.0024361098185181618,-0.002027016133069992,-1.5982324839569628e-05,0.00039826909778639674,0.0001821338664740324,-0.0029355348087847233,0.0005644730408675969,-0.0011211466044187546,-0.0001949806319316849,-0.0013954618480056524,0.0001255890092579648,-0.0019212765619158745,-0.0012339563108980656,0.0003431716759223491,-0.0012346070725470781,-0.0013393047265708447,-0.0031209320295602083,-0.004226410761475563,0.0006611353601329029,-2.3042623070068657e-05,-0.0005432310863398015,0.0010039012413471937,-0.0001301403681281954,-0.00047132032341323793,0.0017183662857860327,-0.00044200135744176805,-0.00033138992148451507,0.0018334966152906418,0.0003677087661344558,-0.0019363616593182087,0.0009278481593355536,0.00010038567415904254,0.000486385659314692,-0.0014136789832264185,0.002576434286311269,1.3645381841342896e-05,0.0005928056198172271,0.0014866908313706517,0.0015560789033770561,0.000696806178893894,0.00217987596988678,0.0016827047802507877,0.0011792387813329697,0.0013131934683769941,0.0006772340275347233,0.00037342720315791667
Feature_713,0.0009106379002332687,0.0016751975053921342,-0.0020969731267541647,0.001471918891184032,0.0012024604948237538,-0.0018282635137438774,0.00018212979193776846,-0.00010527938138693571,-0.00019612514006439596,-0.001588944112882018,-0.00046370443305931985,-0.0012410568306222558,-0.001083123148418963,-0.0013128945138305426,0.0015896966215223074,-0.0022819372825324535,-0.0009196660830639303,0.001053041429258883,-0.0007327209459617734,-0.0001271666696993634,-0.0044408333487808704,-0.003271745517849922,0.0001668364420766011,-0.0008292824495583773,0.00019459235772956163,0.00035850523272529244,0.0007674722583033144,-0.0013411433901637793,0.0013650223845615983,-0.00039223188650794327,-0.0012358037056401372,0.00308785866945982,-0.0011136929970234632,-0.0012242496013641357,0.0006783841527067125,0.0011021597310900688,-0.0012775525683537126,-0.0026938070077449083,0.0017737863818183541,0.00023334709112532437,-0.0010488629341125488,0.0006160399061627686,-0.0005155463586561382,0.0008906104485504329,0.002530667232349515,0.0020048031583428383,0.0016400131862610579,0.0007750501972623169,0.0019591718446463346,-0.0009892592206597328
Feature_714,0.00134919339325279,0.002046209294348955,-0.0020741713233292103,0.0016445438377559185,0.0006527223158627748,-0.00142456847243011,0.0003808990877587348,-0.0007641028496436775,-0.0008524724980816245,-0.0020714893471449614,0.0006037812563590705,-0.0004290050419513136,-0.0019040778279304504,-0.0025089934933930635,0.0014040176756680012,-0.0007154003251343966,-0.0006927333888597786,-0.001105170464143157,9.415281965630129e-06,-0.0013249454787001014,-0.002951923292130232,-0.004683683626353741,0.0004186327278148383,-0.0007047163089737296,5.404952753451653e-05,0.0017393863527104259,-0.0004416505398694426,0.0005821922677569091,0.0023665770422667265,-1.8209822883363813e-05,-0.0016781352460384369,0.0018874707166105509,0.0002878682571463287,-0.002910034963861108,0.00013362080790102482,0.000854708079714328,0.0013723793672397733,-0.0011511341435834765,0.00032741366885602474,-0.0017729440005496144,0.0007200079271569848,0.0003681298403535038,0.0025891221594065428,-4.6135530283208936e-05,0.0011844998225569725,0.001010438660159707,0.0006509699742309749,0.00017389831191394478,-0.002293976489454508,0.0010354953119531274
Feature_715,0.0010748411295935512,0.0019010116811841726,-0.0023758679162710905,0.0013955620815977454,-9.983596828533337e-05,-0.0011227759532630444,0.0004970245063304901,-0.0010432131821289659,-0.0009508366929367185,-0.0010597847867757082,-0.00014149717753753066,-0.0008797345217317343,-0.00247960421256721,-0.001625618664547801,0.0017917882651090622,-0.0007081501535139978,-0.00032134453067556024,-0.0002888493472710252,0.0002839034132193774,2.163913450203836e-06,-0.003356318222358823,-0.003236239543184638,0.00019624692504294217,-0.0009145328076556325,0.0006611974094994366,0.0007204824360087514,0.000564627000130713,1.1120660929009318e-05,0.0014919665409252048,-0.0007112410385161638,-0.0014284654753282666,0.001961830770596862,-0.0009139163885265589,-0.0012088468065485358,-0.0004540820955298841,0.00157566973939538,-0.0002157374838134274,-0.0020730220712721348,0.0005429103039205074,-0.000796083128079772,-0.000853604287840426,-0.0006221569492481649,0.0005030928878113627,0.0010310584912076592,0.0012816694797948003,0.0011677847942337394,0.0007076848414726555,-0.00035845948150381446,-0.0008155312389135361,0.00031736589153297246
Feature_716,0.0009194598533213139,0.001983647234737873,-0.0024438626132905483,0.0012619767803698778,-0.000298534519970417,-0.0013089077547192574,0.0005727475509047508,-0.0011166115291416645,-0.000694502901751548,-0.00040751794585958123,-0.0005695568397641182,-0.0010997566860169172,-0.0024879234842956066,-0.0005600953591056168,0.0016931131249293685,-0.001108486787416041,-0.0003386573516763747,0.00018658561748452485,0.0008083378197625279,0.000910051865503192,-0.002410643268376589,-0.0023267511278390884,-0.00019969682034570724,-0.001054620835930109,0.00015011499635875225,-0.00018324932898394763,0.0007482891087420285,-0.000635208678431809,0.0015317338984459639,-0.0010064552770927548,-0.0007867516251280904,0.0013411941472440958,-0.0011960630072280765,-0.0010412934934720397,-0.001320823561400175,0.0005557473050430417,-0.0013742543524131179,-0.0027310557197779417,8.493862696923316e-05,-0.00055547128431499,-0.0024857160169631243,-0.0013150228187441826,-0.0017130110645666718,0.0005936649395152926,0.0018946090713143349,0.0007089629652909935,0.0005876478971913457,0.00011745635129045695,0.00045996237895451486,-0.0008915629587136209
Feature_717,0.0010914450976997614,0.0016288614133372903,-0.0017517968080937862,0.0009170089615508914,-0.0005936824600212276,-0.0005338104092516005,0.000598196464125067,-0.0012779829557985067,-0.0011376799084246159,-0.0007525993278250098,0.00064131710678339,-0.0003255769261159003,-0.0022005692590028048,-0.0014571723295375705,0.000546845025382936,0.00030008709290996194,0.00021278845088090748,-0.00138376175891608,0.000633682357147336,-0.0010119862854480743,-0.0012413691729307175,-0.0023344196379184723,0.0002807494893204421,-0.0007380109163932502,0.00023303671332541853,0.0014036418870091438,-0.000434095854870975,0.0012374850921332836,0.001246261177584529,0.00012927201169077307,-0.001501953462138772,0.0008992099901661277,-0.00016372086247429252,-0.001499255420640111,3.546288644429296e-05,0.0009921548189595342,0.0008959717815741897,-5.055984001955949e-05,0.00013922312064096332,-0.0018779676174744964,0.0008953477954491973,-0.00012127424997743219,0.0014075147919356823,-0.0003584927471820265,0.00044534928747452796,0.0003628215054050088,-0.00020847906125709414,-0.0009984374046325684,-0.0020374341402202845,0.001334318076260388
Feature_718,0.0009758677915669978,0.0019055561861023307,-0.002245599403977394,0.0009625942329876125,-0.0009761049877852201,-0.00037437776336446404,0.0006301154498942196,-0.001597120426595211,-0.0013004536740481853,-0.00037069039535708725,0.00022237288067117333,-0.0006626412505283952,-0.002873943420127034,-0.001070603495463729,0.00024016431416384876,0.000559275271371007,0.0006186673999764025,-0.0009154471335932612,0.0009604914230294526,-8.770044951234013e-05,-0.0004464555240701884,-0.0020331544801592827,0.00018793615163303912,-0.000648570479825139,0.00029933967744000256,0.0010570068843662739,0.0004767350328620523,0.0009527207585051656,0.0007083889795467257,-0.0005556447431445122,-0.0008112204959616065,0.0008492011111229658,-0.0006886064657010138,-0.0010227495804429054,-1.703657653706614e-05,0.0013660710537806153,0.00024325096455868334,-0.0009444504976272583,0.0003132855927105993,-0.0013575009070336819,-0.00010997067874995992,-0.0002631097158882767,0.001024073688313365,0.00028719473630189896,0.0007201770204119384,-0.0007655902300029993,-0.00013541958469431847,-0.00026123065617866814,-0.0019826809875667095,0.000505731557495892
Feature_719,0.000828225864097476,0.0018765426939353347,-0.002198775764554739,0.00078575499355793,-0.0009425546741113067,-0.0005310162669047713,0.00042980691068805754,-0.0014223235193639994,-0.0009420098504051566,-0.00015781412366777658,-0.00013884583313483745,-0.0009441985748708248,-0.002695706905797124,-0.0002890567120630294,0.0001268636988243088,0.0001194206124637276,0.0003616918984334916,-0.00046838988782837987,0.0011115737725049257,0.0007644035504199564,-1.4366556570166722e-05,-0.0010607015574350953,0.00020588241750374436,-0.0005931994528509676,0.0004163871635682881,0.0005328471888788044,0.0004731474327854812,0.0005321793723851442,0.0005600058939307928,-0.0007218837854452431,-4.5477347157429904e-05,0.000332279916619882,-0.0007938137277960777,-0.0002859724627342075,-0.0004159224918112159,0.0007624019053764641,-0.0005467967130243778,-0.0014642324531450868,0.00019610174058470875,-0.0006197982584126294,-0.0009266147972084582,-0.00029054435435682535,-0.00015338545199483633,0.0007207590388134122,0.0010564950061962008,-0.0010782097233459353,-0.00039171226671896875,0.00023598944244440645,-0.0008264918578788638,-0.00019772039377130568
Feature_720,0.0008428436703979969,0.001963382586836815,-0.002217150991782546,0.000810908037237823,-0.0008262810879386961,-0.0008315427112393081,0.0004370136884972453,-0.0012858551926910877,-0.0003926617791876197,-1.3309643691172823e-05,-0.00032671086955815554,-0.0008339605992659926,-0.0023961616680026054,0.00029730540700256824,0.00025666586589068174,-0.0003009827923960984,0.0005126361502334476,4.145605998928659e-05,0.0013532883021980524,0.0014337620232254267,-3.706109055201523e-05,-0.0007902957149781287,0.00033676225575618446,-0.0007285765022970736,5.993110244162381e-05,-0.00017592149379197508,0.0006391282076947391,0.00024384583230130374,0.0008724104845896363,-0.0005565720493905246,0.0005729253753088415,-4.4305139454081655e-05,3.367881436133757e-05,-0.0002268889656988904,-0.0014822325902059674,0.0002744191442616284,-0.0010909336851909757,-0.0014863628894090652,-0.0006040835287421942,-0.0004769896622747183,-0.0016179927624762058,-0.0006779410759918392,-0.001631594030186534,-0.00024254791787825525,0.0013461573980748653,-0.000407481100410223,-0.00010247985483147204,0.0005674335407093167,-0.0005113109946250916,-0.001153115532360971
Feature_721,0.0009559320751577616,0.0019506420940160751,-0.001993661979213357,0.0006551012629643083,-0.0006120434263721108,-0.0011729961261153221,0.0002761468931566924,-0.0011584891472011805,0.0003036601119674742,1.4871289749862626e-05,-0.0004498269991017878,-0.0005169211071915925,-0.001787205459550023,0.000833866826724261,0.0006180489435791969,-0.000268848380073905,5.723484719055705e-05,0.0005513467476703227,0.001142401248216629,0.001700750319287181,0.00010512905282666907,-0.0009749048622325063,0.0007650729385204613,-0.0011035639327019453,-0.0003167464747093618,-0.0015704194083809853,0.0003389734774827957,-0.000740065413992852,0.0012310288148000836,-0.00038985267747193575,0.00010891111742239445,-0.0009318690863437951,0.0010090647265315056,-0.000319574901368469,-0.0030577126890420914,-0.0006651848088949919,-0.001499723643064499,-0.0007572931936010718,-0.0010969153372570872,0.0007358373259194195,-0.00223596952855587,-0.0008166125044226646,-0.0021701748482882977,-0.0011576305842027068,0.0007280914578586817,5.307267201715149e-06,0.001386851305142045,0.0009949381928890944,0.00023520631657447666,-0.0029237233102321625
Feature_722,0.0010796418646350503,0.001717160688713193,-0.0013154613552615047,0.0004570402088575065,-0.00045888658496551216,-0.0013026549713686109,0.00020807766122743487,-0.0011307541280984879,0.0012892329832538962,7.741402805550024e-05,-0.0003310968750156462,0.0006272787577472627,-0.0009564595529809594,0.0014971180353313684,0.0015268222196027637,0.0005918969982303679,-0.0004992762696929276,0.0014539507683366537,0.0007083941018208861,0.0009092558757402003,0.0009093017433770001,-0.001521465601399541,0.0012788987951353192,-0.0005257825250737369,-0.0003526179352775216,-0.0019465325167402625,-0.00030006340239197016,-0.0010609803721308708,0.0021470319479703903,-0.0005137884872965515,-0.0012236000038683414,-0.0016033339779824018,0.001862482400611043,-0.00047817963059060276,-0.005248063709586859,-0.0009569169487804174,0.00030838779639452696,0.00017655004921834916,-0.0014247654471546412,0.0016431637341156602,-0.002229460747912526,-0.0011478457599878311,-0.0013155031483620405,-0.0026483419351279736,0.00028466799994930625,0.0012457416160032153,0.002381746657192707,0.0007212763302959502,0.0009457109845243394,-0.005664115305989981
Feature_723,0.0008945682784542441,0.0021108193323016167,-0.0023876712657511234,0.0006010240758769214,-0.0014665916096419096,-0.00015723200340289623,0.0004292901139706373,-0.0017251211684197187,-0.0010416056029498577,5.881931429030374e-05,0.00012976460857316852,-0.0008991520735435188,-0.0031380571890622377,-0.00016725205932743847,-0.0012439327547326684,0.000956526433583349,0.0011008477304130793,-0.0008720785262994468,0.001455625519156456,0.0005554045783355832,0.0010916150640696287,-0.0006948595400899649,0.0006348179886117578,-0.00014634856779593974,0.00043803240987472236,0.0012004537275061011,0.0002510853228159249,0.0008358318009413779,7.941952935652807e-05,-0.0005883646663278341,0.0004689107299782336,-0.0002220544556621462,-0.00017030895105563104,0.00048384000547230244,-8.526370220351964e-05,0.001002057921141386,-0.0004878911713603884,-0.001157259102910757,4.2366053094156086e-05,-0.00043422976159490645,0.0005605848273262382,0.00030569458613172174,0.0008522890275344253,-7.152647594921291e-05,3.892044333042577e-05,-0.0017311940900981426,-0.001067167497240007,0.0006239343783818185,-0.0010925305541604757,0.0001221461861860007
