Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_262,0.0006523684,0.0008282818,0.00045447968,2.6495134e-05,0.0019335296,-0.0011034989,0.00039790067,0.0007281075,0.00076271826,-0.0012765495,-0.00055028015,0.001523906,0.00011572052,-0.00014851488,-0.0006460902,0.0024258082,-0.00059712527,0.00028961344,0.0035887482,0.0019156052,0.00031573436,0.0014801939,0.0005384561,0.00035813326,0.0016871807,-0.0022612717,-0.0019269238,0.0009241169,-0.001024746,-0.00066738186,-0.00068954943,0.00016926667,-0.0008646375,0.00046987156,0.002021932,8.692246e-05,0.0010138383,-0.00059509405,0.0013508745,-0.00026115647,-0.00036792754,-0.0005798416,-1.0211858e-05,-0.00016891058,-0.00023644176,0.00042308492,-0.00094486447,0.002133171,0.00012936247,-0.00041145922
Feature_263,0.0012271914,-2.6496515e-05,0.00036032518,-0.00061808893,0.0018951307,-0.00071359373,-0.00011461475,0.00028883654,-7.347929e-05,-0.0016424339,0.0007504908,0.0020486224,-0.00049240753,0.00021571021,-0.0003670555,0.00275594,-0.0009632642,0.00051885925,0.0031506233,0.00097171316,-0.00068816135,0.0008236013,-0.00047361746,0.0008290778,0.001660998,-0.0027202624,-0.00058938644,0.0016898243,0.00026230025,0.00013301848,0.0006080324,0.00070502865,-0.0009082801,0.00017802665,0.0011901082,0.00079890765,0.00040810872,0.0014885495,-0.00044274997,0.00039970546,-0.0024161127,-0.001356117,0.0011243047,6.99047e-05,0.0022496888,0.0002821184,-0.0013894135,0.0015807581,-0.00015580273,0.0005868323
Feature_264,0.0010116466,-0.00042919093,2.6897398e-05,-0.00056542706,0.000785182,-0.0011144498,-0.001338643,-0.00031307805,0.001246618,0.000267926,-0.0018764341,0.0018406229,0.00040457267,0.0009920464,0.0010344792,0.0010634742,-0.00075546955,-0.00046626944,-1.2622126e-05,-0.0009957523,0.0012139013,5.0982206e-05,0.0009361429,0.0008893845,0.0013271432,0.002404175,-0.0005745584,-0.00066311547,-0.0001796253,0.0007353002,-0.00047145577,0.00020508072,0.001340765,-0.00032644297,0.00043057784,0.00054460455,-0.0011378814,-0.0007832893,-0.00091581495,0.0009804798,0.00029069826,-0.00068361824,0.0013348584,0.0027485564,-8.257038e-05,-0.0011163412,0.00010600358,-0.0004799838,8.432245e-05,0.0020364283
Feature_265,0.0010830029,-0.00082179194,-0.00042057285,-0.00071335933,0.00082066667,-0.0011402323,-0.0013215658,-0.00016953518,0.00071920746,0.0005385924,-0.0018254034,0.0015166568,0.0002923799,0.00064537715,0.000754263,0.000593924,-0.00034952365,-0.00040149808,-9.455697e-05,0.00022370386,-0.0003787128,-8.7153225e-05,0.00096636143,0.0011363263,0.0005926326,0.001877785,-9.598466e-05,-0.0008096483,0.00030438617,-0.00010500837,-0.0003938037,0.0001151798,0.0013326914,-0.00056504307,-7.974324e-06,-0.0006608021,-0.0015166436,0.00014459883,-0.000541571,0.0002811714,-0.00021895934,-0.0003305262,0.00021059408,0.00078668166,-0.00022515659,-0.0020294911,-3.6385518e-05,0.00014526915,-0.0016781754,0.0013451885
Feature_266,0.0011080861,-0.001188796,-0.00067433005,-0.00083074486,0.00077730266,-0.00069062447,-0.0010093342,-6.5085806e-05,0.00017880846,0.00011972265,-0.00085174246,0.001325473,-0.00015280367,0.0005042927,0.00034879238,0.00028368924,-0.0004211401,-0.0003872901,-0.000112618436,0.0006360957,-0.0013564118,-0.00044086075,0.00046556897,0.0018214448,0.0009057003,0.0015092196,-0.00037416982,-0.00039501945,0.0009807606,-0.00027223825,0.00012879135,-0.0006469218,0.0014402814,-0.0006977649,0.0012690959,-0.00039119853,-0.0024971091,0.00079526263,9.468743e-05,0.00050786906,-0.00032772953,-0.00065615395,-0.00013575975,-0.00041744666,-0.00013005716,-0.0001912036,-0.00072100403,0.00064805365,-0.0012027476,0.0003320805
Feature_267,0.0011472392,-0.001466799,-0.0006457387,-0.0010692836,0.00051461585,-0.0002840899,-0.0007740125,-0.00027299073,-0.00037312883,-0.00022631201,0.00015513937,0.0012762592,-0.00040029536,0.000676123,5.3672953e-05,0.00021593444,-0.00036151995,-0.00035438096,-2.5542748e-05,-9.624377e-05,-0.0021321224,-0.00057034334,-0.0004225144,0.001420372,0.00068449957,0.0005155391,-0.00055482466,-0.00013819672,0.0014144167,-0.0013175763,0.00031303166,0.0001467528,0.00076329673,-0.0011285516,0.0005979025,0.00012974076,-0.0007541983,0.0011168742,0.00014642642,0.000343756,-0.00043988408,-0.0017476963,-0.00018917318,0.00014645419,0.00079301046,0.0010199025,-0.0013328481,0.0014477242,-0.0005248592,-0.00027835002
Feature_268,0.0010663143,-0.001393443,-0.00043726616,-0.0011050672,0.00045072637,0.00019160875,-0.0004938036,-0.0002726298,-0.00052567676,-0.00067064987,0.00090911053,0.00083793286,-0.0008307017,0.0006563758,-8.125945e-05,0.00021896973,-0.0004571851,9.633288e-05,8.282032e-06,-0.0005577735,-0.0016877777,-0.0006726113,-0.00048743052,0.00023801919,0.00034113723,-8.115687e-05,-0.00048596016,-0.0002437362,0.0014113042,-0.0014733004,0.00012932207,-1.4051947e-05,0.00027275487,-0.00060838484,0.00083747273,0.0005246331,-0.0002934257,0.0021925257,-0.0002319262,0.00044492487,-0.0013156811,0.0001350627,0.00020025513,0.0010952252,7.0696704e-05,0.0004056058,-0.00048901176,0.0012179771,0.00045524072,0.00040769187
Feature_269,0.0010029608,-0.0011050635,-0.00022226622,-0.0010962985,0.00028817682,0.0004693553,-0.00018794299,-0.00019588358,-0.0007771941,-0.00095075177,0.0015657393,0.00078480213,-0.0009440169,0.0008782266,-5.7567097e-05,0.0008467387,-0.000647766,0.00022801924,0.0003638839,-0.00091594964,-0.001029009,0.00035896833,-0.00064199703,-0.00045894613,0.0002261622,-0.0005878375,0.00027174343,-0.00022899694,0.00101731,-0.0012511968,-0.00011822682,7.580769e-05,0.00032001574,-9.8222714e-05,0.0007812222,0.0011497877,0.0010794905,0.0027151022,-0.0002394486,0.0009332837,-0.00072455074,-0.00058219134,0.00052748487,0.00075703097,0.00023209729,-0.00027382153,-4.954186e-06,0.0009661176,0.0011167673,0.00021665473
Feature_270,0.0011532352,-0.00072596327,-0.00015410144,-0.00069900864,0.00081330194,-0.00086122676,-0.0012571891,-0.0006021284,0.0010374953,0.0005537018,-0.0017316153,0.0016051438,0.00062479556,0.0011708051,0.00053054135,0.0007616415,-0.0007257377,-0.00021110011,-0.0006822778,-0.00095389073,0.0009561217,-8.044839e-05,0.0012176787,0.00060374755,0.0013914485,0.0015540962,0.0002796259,-0.0006106376,-0.00011949996,0.0009912368,-0.0001613897,-7.1847826e-05,0.0010461389,6.032552e-05,0.00036305148,0.0011579022,-0.00097578036,-0.0005492569,-8.36491e-06,0.0003287033,8.617133e-05,-0.0010004626,7.0950526e-05,0.0012986204,-0.0004848173,-0.0002733431,0.00025395077,-0.0003072853,-0.00026075807,0.0021211393
Feature_271,0.001063202,-0.001063805,-0.00051502587,-0.000796002,0.00061161054,-0.000612697,-0.0010500541,-0.00025765487,0.0005675904,0.00031993396,-0.0011856642,0.0012052438,0.00012234051,0.0004603824,0.0001964826,0.000498512,5.3722364e-05,-0.0006793251,-0.0006005506,0.00021831048,-0.00068027177,-0.00018475721,0.00050089916,0.0009769738,0.001393595,0.0008747612,1.4587562e-05,-0.00092778186,3.888899e-05,0.00041408004,-0.0003953164,-9.071039e-05,0.0011474605,-1.0405851e-05,0.0003507072,-2.5062182e-06,-0.0011657376,-5.154068e-05,0.00037977172,-0.00018028951,-0.00038060857,-0.001002296,5.1463147e-05,0.00024405682,-0.00076928135,-0.00058131356,-0.00028297733,0.00016752779,-1.6553708e-05,0.0008939654
Feature_272,0.0011591625,-0.0014285945,-0.0007699522,-0.0009589962,0.000286986,-0.00027232687,-0.0009489043,-0.00033689186,0.00027064022,8.466185e-05,-0.00026021153,0.0010412821,4.2083655e-05,0.00042276274,-0.00012465139,-7.8529316e-05,-0.0001380709,-0.00046938023,-0.00036440755,0.00044235462,-0.0011461588,-0.0008224575,0.00044728335,0.0011947907,0.0011244483,0.00045056487,-1.1311459e-05,-0.00072418124,0.0009101741,-0.00048079065,-0.00025083884,0.00013545288,0.0012774392,-0.0003156785,0.00050046574,-0.0005397778,-0.0017478822,0.0005025571,0.0009439895,0.00050736935,-0.0005478677,-0.0015504449,-0.00083682354,-6.678155e-05,-0.0005156602,0.00022766371,-0.0018770886,0.0005348003,-0.0016046783,0.00020678286
Feature_273,0.0011311265,-0.0015997918,-0.00070311816,-0.0011215683,8.555759e-05,0.00021639798,-0.0007282581,-0.00047264728,-0.00021187263,-0.00038360513,0.00037064895,0.00061654835,-0.00011488582,0.00046359363,-0.0003786486,-0.00021437573,-0.00030900925,-0.00049253256,-0.00076830306,1.7826253e-05,-0.0018869463,-0.0015352387,0.00018795367,0.00017645843,0.0003249325,0.00011189711,-0.00032892328,-0.000606988,0.0012928088,-0.001492683,-0.000104354,2.7008784e-05,0.000622445,-0.00025504542,0.0009394209,5.9183807e-05,-0.00015058032,0.00072955206,0.0004578766,-0.0002433342,-0.0010423504,-0.0005919201,-0.0005938302,0.0003450542,-0.00090652076,0.00020955315,-0.0002444614,0.0010706976,-0.00037030873,-0.00035066815
Feature_274,0.0010137858,-0.0015027932,-0.00048486856,-0.0010740974,-2.8358977e-06,0.0003892879,-0.000317852,-0.00025711814,-0.00065153744,-0.0005253531,0.0010766054,0.00033931338,-0.00054437766,0.0007442769,-0.00024217785,-0.00035556348,-0.00032434185,-0.00039680934,-2.5005282e-05,-0.0006077001,-0.0015170488,-0.0005057222,-8.2797545e-05,-0.000320118,0.0002147711,-0.00021366868,-0.00041354724,-0.00038616033,0.00082897977,-0.00193656,-0.00039831022,-0.00022060733,-0.00014473086,-0.0008553671,0.00045522934,0.00070237793,0.00018038134,0.0014557997,0.00094294007,0.00041441942,-0.0009480044,-0.0004100403,-0.0013123484,0.0008261753,-0.00061246473,0.0012738899,-0.00019500247,0.001227204,0.00017209127,-0.00040065098
Feature_275,0.0010275741,-0.0013797518,-0.0003176081,-0.0010918329,9.9387944e-05,0.0005400826,0.00024657155,-0.00042159585,-0.0006830129,-0.0009967717,0.0014676822,0.0004915568,-0.000884855,0.00086116284,-0.00016885984,0.00017804827,-0.0006443936,-0.00016724595,0.00019443088,-0.00071009964,-0.0015073249,-0.00017576419,-0.00030788974,-0.00054271676,-0.00028654785,-0.0003063804,-0.0001978969,-0.00044453284,0.0008776517,-0.0017033102,-0.00039605802,-0.00035652527,0.0005954466,-0.0002571347,0.00038484726,0.00095885503,0.00019267824,0.001724448,-2.0154448e-05,0.0011214977,-0.00098299,6.13725e-05,0.00019073852,0.0004617035,-0.00037602044,-0.00073023984,0.00017726047,0.0019387993,0.0008276399,-0.00023351297
Feature_276,0.0011159001,-0.00028098252,0.00026729293,-0.000769684,0.00052356394,-0.0005517675,-0.0011515361,-0.0011813001,0.0012062128,0.00044335247,-0.0011150803,0.0015418261,0.00014555735,0.0013010779,0.00051023834,0.0010692225,-0.0005128167,-0.0006228396,-0.00084790477,-0.0015839504,0.0019632806,-0.00022741384,0.0012385042,-0.0005948656,0.00044632758,0.0004933752,0.00011156251,-0.0005152631,-0.0005082943,0.0010952554,-0.0005401367,-0.00035359798,-0.0002533456,8.591553e-05,1.4497835e-05,0.0016429395,0.00056364405,-0.0010581829,-0.00019257943,-0.00053485215,0.0004972219,-0.00034871796,0.000553336,0.001674156,0.0010536317,0.00041517505,0.00075813226,-0.00053653476,0.0005367269,0.0007075821
Feature_277,0.0011292867,-0.0007738132,-0.0001666066,-0.000612875,0.0006425041,-0.00039439643,-0.0011565668,-0.0006171533,0.0009333306,0.00043520273,-0.0011851176,0.0011780801,0.0004560091,0.0009005216,0.00015105339,0.00012589671,0.00016254776,-0.000751151,-0.0007038018,-0.0005401109,0.0005909369,0.00015768125,0.0012311199,2.3295059e-05,0.0009690598,0.0009357475,0.00021239341,-0.00056119036,-0.000331193,0.00053236407,5.6731515e-05,-4.0895357e-05,0.00091378763,-0.00012730193,0.00040545568,0.0006698943,-0.00046388773,-0.00027165053,0.0006282651,-0.00042129608,0.00013247717,-0.00036983707,0.0002523787,0.00017294599,0.0002985636,0.00022893114,0.0003846418,-0.00049783156,-0.0003138139,0.0005656306
Feature_278,0.0011253032,-0.0012468637,-0.0005860343,-0.00068072765,0.00034315363,-0.00024511124,-0.0009935604,-0.0004095263,0.0007055679,0.0002835259,-0.0007790957,0.0010077822,0.00033670414,0.0004446782,-0.0003060724,-3.1741813e-05,-0.00013749713,-0.00069157523,-0.00055564014,0.00020591402,-0.00011001238,-0.00048103966,0.00068664324,0.00030079042,0.0010301429,0.00013248171,0.00031687302,-0.00069156464,2.665142e-06,-1.8761277e-05,0.00017008842,-0.00059166696,0.0006844018,4.5839457e-05,0.0005490124,-0.0005768395,-0.00070939877,-0.00032712103,0.00097372034,8.8765824e-05,-0.00026012442,-0.0005161482,-1.545755e-05,-0.00013638375,-0.0002296298,-5.8984853e-05,-0.00024486176,0.0003661792,-0.00061214354,0.00023749997
Feature_279,0.001166984,-0.0015596066,-0.000736473,-0.0007844234,2.395399e-05,0.0002171474,-0.0009027561,-0.00039889896,0.00025563926,-0.00020487583,-5.5018783e-05,0.00038756666,0.00012858948,0.0003467467,-0.00076187897,-0.0003935113,-9.0105954e-05,-0.00064101856,-0.0005551717,0.0001423421,-0.0006337318,-0.0006198913,0.0002879087,0.0003532162,0.0009154914,-0.00011145493,-0.00013068508,-0.00076397863,0.00029889634,-0.000884351,3.432322e-05,-7.654393e-05,0.00046764378,-0.00045161744,0.0010837329,-0.0012815289,-0.00022814499,-0.00057219365,0.001276408,0.00040852264,-0.0005473316,-0.0010929062,-0.0006332958,-0.00049045024,-0.0008619302,6.908985e-05,-3.0496478e-05,0.00034689263,-0.00019356165,-7.876711e-05
Feature_280,0.0011340065,-0.001666381,-0.0007847681,-0.0008201451,-0.00011376491,0.00046168617,-0.00045902238,-0.00048970507,-0.00019860824,-0.00049297285,0.00027241078,0.00021738728,-0.00012618418,0.00055260037,-0.00069111545,-0.00015219912,-0.00039734982,-0.00056938024,-0.00036481794,-9.889589e-05,-0.00073719356,-0.00047475973,0.00023036131,5.486772e-05,0.00039915877,-0.00024318587,-0.00017574267,-6.9659734e-05,0.00043765258,-0.0020345256,-0.0008924762,0.00046876544,0.0002998532,-0.0003971922,0.00057642517,-0.0004381845,-0.00048857945,0.000380297,0.0005786837,0.00027871926,-0.0003591131,-0.00068795186,-0.00046418424,-0.0006017425,-0.0011543492,0.0007697165,-1.1489719e-05,0.0016197528,9.653056e-05,-0.0017342914
Feature_281,0.0009890276,-0.0015371729,-0.0005331592,-0.00083432207,-0.0002692946,0.00071547145,-0.00012480994,-0.0003711082,-0.00058957934,-0.00075838325,0.00064751133,-5.95005e-06,-0.00025656202,0.0005773452,-0.0005127771,-0.00014268188,-0.00073314545,-0.00028038683,-6.6016546e-05,-0.0003941292,-0.0007958503,-0.0004371474,0.00017435529,-0.00027814286,-0.0003552505,-0.00029634387,5.610094e-05,9.0607944e-05,0.0014827355,-0.0020098668,-0.0008920554,-0.0001260443,-0.0005415503,-0.000353099,0.00019914203,-0.00065807527,0.00011943903,0.0003247612,0.00044854783,0.00060453766,-0.00029077023,-0.00034807506,-0.0009942047,-0.00012335574,-0.00069180556,6.315698e-05,-3.660236e-05,0.00058480573,0.0002964125,-0.0003627376
Feature_282,0.0008922574,-0.0013854031,-0.00033550616,-0.0007813851,-0.00022899167,0.0006887251,0.00035315249,-0.0003009876,-0.00073177455,-0.0010764343,0.0009083143,9.46592e-05,-0.00034691402,0.00042758026,-0.00059198606,-0.0002999675,-0.0007257089,-0.00026743344,0.0004072445,-0.000695702,-0.0005246267,-0.00032067465,0.00027593583,-0.0006658958,-0.00024224354,-6.260917e-05,-0.00026649976,7.7162e-05,0.00043745947,-0.0018827533,-0.001237269,-0.00032525187,-0.0004675041,-0.0004802228,0.0002889205,0.00039097219,0.00076138537,0.0008668561,0.0004871646,0.0008908034,-0.0003743675,9.996346e-05,-0.0005800971,0.0010687215,0.00074136455,-0.0006138836,0.0007376776,0.00027603775,-0.00012940606,0.0001613696
Feature_283,0.00096925115,-0.0011974782,-0.0001571258,-0.00053993205,9.2571354e-05,0.00075442775,0.001117571,-0.00014152483,-0.00067598576,-0.0018248394,0.0013788458,0.0010395623,-0.0005189768,0.00059506996,-0.0001461793,7.620725e-05,-0.00061045017,9.744128e-05,0.0004952964,-0.00062211236,0.0002088348,-7.6958124e-05,-0.00022235472,-0.0014048459,-0.00041544114,-0.0004755048,0.00026336318,0.00010372721,0.0003908964,-0.00024472017,-0.0008690731,-0.00057856966,-0.00038663694,-0.0006215165,0.0006853958,0.00025967814,0.00055570673,0.00025444094,-0.0001596703,0.0012044968,-0.0009924137,-0.0006916189,-0.00017661869,0.00028244266,0.0007563899,-0.00072727934,0.00079268945,0.0010813879,0.0011492551,4.575821e-05
Feature_284,0.0011247821,0.0002621879,0.000669198,-0.00080915843,0.00043042225,-0.0003476833,-0.00075056136,-0.0019494415,0.0013131455,0.00059330586,-0.0008424098,0.0011441084,-3.2050598e-06,0.0014723756,0.00061396335,0.0009316016,-0.0007123102,-0.00088510953,-0.0010259496,-0.0014459325,0.0019183499,0.00010969732,0.00088573445,-0.0024962747,0.00030137203,-0.00057214365,-1.9361169e-05,-0.0005713238,-0.00034651696,0.0013339396,3.7468176e-06,-9.234277e-06,-0.00079650385,0.00018148003,0.00037327825,0.0017709311,0.00063705264,-0.00036231516,-0.0002297117,-0.00040978118,0.0010049635,-0.0010574858,0.0009783511,0.00047266978,0.0012881949,0.00062758767,0.0006233874,-0.0004711083,0.0002728681,0.0002748885
Feature_285,0.0010985766,-0.00033163527,0.0002280427,-0.0005796031,0.0005724186,-0.00034162353,-0.00091765117,-0.0014557588,0.001331068,0.0006986258,-0.0010213003,0.0010560997,0.00049027393,0.0008380846,0.00021730397,0.00022766502,-0.00023699613,-0.00075857155,-0.0006743967,-0.0008816184,0.0017646124,0.00037500833,0.0011539444,-0.0020977606,0.00043601298,0.00020906246,0.00045640525,-3.3824854e-05,-0.00068720913,0.0011874938,2.1479465e-05,-0.0008466387,-0.00080400426,0.00080678856,-0.00011472132,0.0012543093,0.00073884,-0.00079194683,-6.768503e-05,-0.00080498675,-0.00016279254,-0.00022217231,0.00035904982,0.00011380285,0.0010113068,-1.7226324e-05,0.00029377014,-0.0003601014,-0.00034286312,0.00029468586
Feature_286,0.0010755005,-0.0007893629,-0.00017570879,-0.0005078077,0.0004673184,-8.112419e-05,-0.0009996586,-0.0008864531,0.0010580436,0.0005401902,-0.0006580106,0.0005319821,0.0006480025,0.00040314364,-0.00022147875,-0.00010666411,-5.8356072e-05,-0.0007348785,-0.00043752545,-0.0004157415,0.0009206645,-0.0002623486,0.00081526727,-0.0007675932,0.0008254223,6.415613e-05,0.0005263202,0.00012710463,-0.00069381966,0.0006016741,0.0004615529,-0.00055472343,0.0004208699,3.909404e-05,0.0001902909,-8.1400605e-05,0.00013364998,-0.00090784254,0.0010446715,-0.000999443,-8.244771e-05,6.134991e-05,-9.994684e-05,-0.0006569539,0.00012401791,-1.2319383e-05,-0.00038819964,-7.1151415e-05,-0.00029634658,0.00059944147
Feature_287,0.0010288695,-0.0011242194,-0.0005592907,-0.00042224917,0.00032642446,0.00020233629,-0.0010781599,-0.00044874693,0.0005353192,7.969589e-05,-0.00045596962,8.3756866e-05,0.00047304458,3.6287453e-05,-0.0005518477,-0.00041489457,0.00013441118,-0.000556387,-0.0004228798,0.00033246004,0.00010357467,-0.00060562056,0.0010425734,-8.4730484e-05,0.0005971013,0.00033358947,0.00024174394,-2.2509092e-05,-0.00020876635,0.00014590443,0.0005800293,-0.0003959888,0.00018738737,-0.0001489078,0.00037235956,-0.000549502,-0.00058824866,-5.7048965e-05,0.0018884568,-0.00012924573,-0.00023948721,-0.00019000887,7.1921786e-05,-0.00038868055,-0.00040311884,0.0002464467,-0.000114278555,9.533899e-05,-0.00026588936,2.4837429e-05
Feature_288,0.001149489,-0.0014456296,-0.00076423096,-0.00041829085,-0.00012869557,0.00063296437,-0.000840989,-0.0006067458,0.0003985458,-0.0002327352,-0.00015516467,1.6336586e-05,0.00036500132,0.00017942744,-0.0009137603,-0.00035192352,-0.00012900075,-0.0006105148,-0.00027968385,0.0007827233,-0.0004428437,-0.00018546398,0.0003213481,-0.00015827805,0.00072339457,-0.000114946604,0.000655092,-0.00022183225,0.00064798945,-7.4891606e-05,-2.1891678e-05,-6.3193605e-05,0.00037349362,-0.0002842733,0.00034772712,-0.0010934231,-0.00053786393,-0.00018411514,0.0010528497,-0.00015595875,-3.895871e-06,-4.4541808e-05,-0.00043631412,-0.0010282339,-0.00109936,0.0007386228,-0.00018502508,0.0001250348,0.0005014409,-0.0012513894
Feature_289,0.0010870406,-0.0016199577,-0.0007318972,-0.00041046692,-0.00021971007,0.0007210445,-0.00046644057,-0.0005586654,-0.00013130088,-0.00054259144,9.5715084e-05,-0.00022633845,0.00022443762,5.0135375e-05,-0.0010534254,-0.0005192261,-0.000766589,-0.0006758034,9.034949e-05,-4.7927493e-05,-0.00062429387,-0.0005759206,0.0004956517,-0.00015867916,-5.971176e-05,0.00020772839,0.00014640618,9.755392e-06,0.0006291742,-0.0019041703,-0.00079045136,0.00052822684,-8.024255e-05,-2.240465e-06,0.0004050048,-0.00078963296,-0.0007635153,-0.00017524553,0.00053311395,0.00049538584,-0.00016580756,-0.00017393549,-0.00080017146,-0.00062906096,-0.0011632045,0.0008793784,0.00029657473,0.0012542423,0.00015553864,-0.00082635763
Feature_290,0.0009776116,-0.0016518072,-0.0006213003,-0.00050169573,-0.00048030601,0.00095156784,9.3541064e-05,-0.0006178732,-0.00038941498,-0.00096326397,0.00023526361,-0.00014811131,0.00029712953,0.00014075621,-0.00094178994,-0.0009177288,-0.00061048014,-0.0007536156,0.00023800223,-0.0003513264,-0.00011833714,-0.00057159836,0.0007295218,-0.0008965066,-0.0002376873,0.00013011268,-0.00031992656,0.00028537336,0.00046740798,-0.0012429756,-0.0007783325,-0.00032074557,-0.0004376489,0.00033728973,0.00017159792,-0.00038970125,-0.00023550043,-0.0004154033,0.0004701173,0.00022175378,-4.25446e-05,6.2235995e-05,-0.0010937474,-0.00042223436,-0.00022902711,0.00014263483,0.00030337492,0.00059596234,-8.996998e-05,-0.000448629
