Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_35,0.00095161895,0.0007441364,-0.0018425729,-1.0970661e-05,0.0032385646,0.000781018,0.0015086822,0.00040760756,-0.003930479,0.002740751,-0.0023123934,-0.001774534,0.00011504073,-0.00024352793,0.0003160338,0.001711264,-0.0009014415,0.0007924241,-0.002598379,-0.0015772594,-0.000486504,0.00090128573,-0.00040995478,-0.00046295527,-0.0024979613,5.784119e-05,-0.00017640283,0.0004713892,-0.00048785313,-0.0012038252,0.0008295864,-0.0009255255,-0.00047309237,-0.0013684939,0.0002987955,-0.0002770026,0.00084381475,-0.0007723674,-0.0012106036,-0.000688587,-0.0017148934,0.00025107115,-2.3026425e-05,-0.00043521833,-0.0024248604,3.467181e-05,-0.00016922213,0.000320934,-0.00036483497,-0.0021630223
Feature_36,0.0010085937,0.00091579417,-0.0014533239,-3.3252996e-05,0.0033498977,0.00092903135,0.002015566,4.3767495e-06,-0.004199397,0.0019252746,-0.0016626966,-0.00067599735,-0.00018996869,-0.0011483141,-0.00062148744,0.001961078,-0.00027226392,0.00017377986,-0.0031895603,-0.0011963652,0.00035284075,0.0010022713,0.0004133503,0.0002637856,-0.0026706941,0.0003644565,0.001503482,0.00065623596,-0.0003504805,-0.00094797334,0.0010570317,0.0007781213,-0.0010785727,-0.0014330401,-0.00047334132,0.00018094602,0.00041636988,-0.00048142165,-0.0008379844,-0.001039256,0.00023904514,-0.00010485327,0.00061702373,-0.0011260076,-0.0029048517,0.000974806,0.0015185657,-0.0006273548,-0.0007872477,-0.00054057775
Feature_37,0.0012136444,0.001362388,-0.0011860626,-3.5225927e-05,0.004017212,0.0009330163,0.002094281,8.4275795e-05,-0.0045087896,0.001169304,-0.00072351866,0.00011504768,-0.00025071608,-0.0016369201,-0.0021797628,0.0029038973,-8.075272e-05,-0.00024268909,-0.0035560874,-0.0014707702,0.0017466602,0.0012936696,0.0019367043,0.0005855364,-0.0022739135,0.000236529,0.0030556405,0.00076186657,0.00035296183,-0.00020915244,0.00022372806,0.0031946024,-0.001335904,-0.00020579205,-0.00077381625,4.342999e-05,0.00055198837,-0.00017268781,0.00026909658,-0.00031073627,0.0025051082,3.5287685e-05,0.0011276865,-0.001919602,-0.0016853096,0.0015725374,0.0022880076,-0.001849461,-0.00070763926,0.0014597697
Feature_38,0.0011333767,0.00160783,-0.00035988455,0.00014921775,0.0032163456,0.0004607635,0.001364204,0.00013571006,-0.0032264404,-0.00087342254,0.0009984087,0.0011845814,0.00036065353,-0.0013072557,-0.0031234475,0.0024709548,0.00013639768,-0.0010625981,-0.001534056,-0.0013999415,0.003952212,0.0022605897,0.0026513215,0.0003022963,-0.0005369623,-0.000894333,0.0034052413,0.00017805402,5.117575e-05,0.000661954,-0.0015156762,0.0053999634,-0.0005642391,0.002148205,-0.00094960997,-0.00081627304,0.0006468925,-0.00013651088,0.0019399887,0.0020382209,0.0025098126,0.0006086005,-0.0009007938,-0.0018537955,0.0005279234,0.0009342033,0.0017109108,-0.0020972928,-0.00016779163,0.0021996873
Feature_39,0.0012014396,2.076447e-05,-0.0022966492,-0.0003510783,0.0025941972,0.00050542725,0.00043885264,0.0013753036,-0.0015209604,0.0034797138,-0.0033481454,-0.0018027785,0.0009616598,0.0020005836,0.002164131,0.00023641674,-0.0012433558,0.000514899,0.0017579098,-0.0017751682,-0.00023670861,0.0008235027,-0.0031849078,-0.0010700013,0.0016245295,-0.0009854555,-0.003690756,-0.0003115327,0.0011952866,-0.00042755302,-0.0023252813,-0.00065447617,0.001917359,3.0123272e-05,-0.0009252087,-0.003035357,0.00042657257,-0.00035314052,-0.0029890437,0.0026240398,-0.0021834278,0.0024808503,-0.00047147146,0.0009509062,0.0021125104,-0.00045916662,-0.005950077,0.0006421244,0.00027891304,-0.0011434227
Feature_40,0.001233606,0.00019578614,-0.0024609247,-0.00027319835,0.0030082378,0.0011584817,0.0006728302,0.0010655385,-0.0025112636,0.0035833463,-0.0025191354,-0.0022314242,0.0009218545,0.000867591,0.0019519833,0.0012330296,-0.0005336273,0.00073396304,0.00012800217,-0.0015428415,-0.00033045464,0.0009922583,-0.0015092747,-0.0014567755,-0.00082518224,-0.0010569236,-0.0033565918,-0.00092645694,-3.8062763e-06,-0.001579896,-0.0011152207,-0.003001941,0.000102315666,8.6565456e-07,0.0002629844,-0.00086851435,0.000439665,-0.0013616219,-0.0021961827,0.0008176338,-0.0021934637,0.001786068,-0.0010079162,0.0009555909,0.0011204195,-0.0005438614,-0.002961484,0.0003277639,-0.001250002,-0.0010513422
Feature_41,0.001069669,0.00032698148,-0.0019376188,-0.00037635383,0.0027588354,0.0012479305,0.0009340738,0.0006369079,-0.0029382757,0.0026665009,-0.001248883,-0.0016056825,0.0006603515,0.0002752599,0.00056740997,0.0010360756,0.00010458845,0.000113980386,-0.0015061155,-0.0012816658,-0.0002433198,0.0008316394,-0.00018323756,-0.0011246745,-0.0028535994,-0.0014457459,-0.0021840462,-0.00037766155,-0.0007260988,-0.0026251476,-0.00025019055,-0.003550233,-0.001189353,1.699359e-06,0.0006986023,0.00030684043,0.0005259954,-0.001284862,-0.0020913193,-0.00062854134,-0.0009055123,0.001077881,-9.660038e-05,0.00079197204,-1.1807064e-05,-7.4942815e-05,-0.0010383773,0.00063505344,-0.00188621,-0.0015345217
Feature_42,0.0016726184,-0.00019130747,-0.002310359,-0.0011538046,0.0026938873,0.0016809845,0.00038827065,0.00214481,-0.00037350648,0.004355056,-0.0018519504,-0.00067089946,0.000538824,0.0028936036,0.0027219346,0.0009871039,-0.0007458058,0.0009413413,0.004587988,-0.0023103503,0.0012105302,-0.0014315567,-0.004823518,-0.00013221473,0.0028778247,-0.0011593829,-0.004181084,-0.0012413734,0.0021242248,-0.00052500254,-0.0029817987,0.001139016,0.003037774,-0.00067562755,0.00011408236,-0.0028623696,0.0012134082,-0.0016347866,-0.0020762817,0.0010065894,0.0021778229,0.0020942139,-0.0008461114,0.001613147,0.0037329688,0.00042342144,-0.002816835,0.00043311552,0.00069647306,0.0009810706
Feature_43,0.0015192957,-2.8757673e-05,-0.0024743963,-0.0008333981,0.0028779828,0.0018739533,0.00033025886,0.0016706309,-0.0012309395,0.0039778305,-0.00105173,-0.0016151825,0.0010435059,0.0021990687,0.0018277786,0.0007800749,-0.00017636831,-8.306832e-05,0.0024960511,-0.0012453248,0.00035399222,-0.0007760245,-0.002790139,-0.0007779076,0.00024997976,-0.0014018989,-0.0041404753,-0.0020104835,0.00024562658,-0.0016092308,-0.001832316,-0.001995011,0.00061792723,0.0003084791,0.0010444641,0.00011451789,0.0009744756,-0.0022859457,-0.0020391445,0.0014168391,0.00098457,0.00035577148,-0.000769051,0.0026719416,0.002608555,0.00038249715,-0.0039016888,-0.00081591227,-0.0009626721,0.0011161172
Feature_44,0.0015396095,0.0001574629,-0.0011778249,-0.0018291647,0.0018536766,0.0020786636,0.00049717835,0.0024335706,0.0009075922,0.0035503116,-0.0004334538,0.00025586065,-0.00048480774,0.0024370034,0.0022848886,0.0012928268,0.00036036453,0.0006856239,0.004160997,-0.0023438113,0.0019063039,-0.003540611,-0.0028279854,0.0012903401,0.001780855,-0.0005946362,-0.0005893329,-0.00034069413,0.0018889525,-0.0006521437,-0.0020579514,0.0029487156,0.0023172526,-0.0005425508,0.0005639732,-0.0032862052,0.001581748,-0.0017312727,-0.0007094362,-0.0027865958,0.0036763337,0.00011654879,-0.001310207,0.0005454894,0.0014972556,-0.0006188548,0.0015520029,-0.00023655474,0.00087473704,0.00019991172
Feature_45,0.0016770321,-3.6750276e-05,-0.0019703545,-0.001435011,0.0023212016,0.0026478183,-6.2631734e-05,0.0017806131,0.00036572004,0.0040291133,-0.0001964112,-0.0008808555,0.00065326464,0.0023627565,0.0018841776,0.00095152465,0.00025409125,-6.628418e-05,0.0044790655,-0.0017148005,0.0011230847,-0.0031838182,-0.0032355618,0.00070696714,0.001322959,-0.00053070363,-0.0018246567,-0.0014962725,0.0006305964,-0.0004458199,-0.0016803454,0.00064462906,0.0011405293,-0.00026383012,0.0010435932,0.00091372087,0.0015764374,-0.0023496624,-0.000531661,-0.00033348994,0.0034174751,-5.057966e-05,-0.00059304945,0.0022564917,0.002374442,0.000619322,-0.00014161176,-0.0012876992,-0.00068701286,0.0016195114
Feature_46,0.0013399686,0.00075115426,-8.708857e-05,-0.0024530664,0.0014049736,0.0024142428,0.0008477013,0.003060295,0.0017508091,0.0022768262,0.00084007386,-0.00066124386,-0.0016415893,0.0016576761,0.0012807448,0.00036915415,0.0011209847,0.0006266387,0.0034799718,-0.0016091258,0.0025643879,-0.0034836712,0.0007151892,0.0022929977,-5.4528093e-05,-0.00019945644,0.002695801,-5.138083e-05,0.0006838282,-0.0008753471,-0.0013475207,0.0026606766,0.0015274857,0.0002560153,0.0010706917,-0.002798641,3.5478857e-05,-0.001691567,-0.0006817784,-0.0068057785,0.001482618,-0.0013804823,-0.0037273015,-0.0017875019,-0.0024567526,-0.002076509,0.00042690535,-0.0021476161,0.0011946082,-0.0016494781
Feature_47,0.0014707359,0.00052598066,-0.00068789686,-0.001997902,0.001567718,0.0024563833,0.00016724068,0.0017300596,0.001393118,0.0027132505,0.0010277436,-0.0012403276,-0.0005230878,0.0017276324,0.0010979135,0.0003852824,0.0006717299,0.00033600494,0.0045803976,-0.0015550139,0.001732642,-0.0036343616,-0.00081768644,0.0018604221,0.00058542745,3.4789882e-05,0.0007161989,-7.3194475e-05,0.00017721405,0.00039117198,-0.0009885221,0.0013970233,0.0006447129,0.00014227402,0.0007840626,0.00071506324,0.0013410457,-0.0015881244,-0.00010036154,-0.00349831,0.0019340338,-0.00083684194,-0.0007647765,0.00030172203,-0.000108531094,-0.00094792707,0.0012267922,-0.0014068607,-3.0423e-05,-0.000216628
Feature_48,0.0010931934,0.0012498207,0.00038478686,-0.002509522,0.0013068311,0.002093056,0.00012701112,0.0022769424,0.00167652,0.0015921859,0.0011878754,-0.0022356943,-0.001660429,0.00068000605,0.00034443804,-0.00050757354,0.00081043795,1.6229053e-05,0.0035964614,-0.0009897274,0.0011939987,-0.002129052,0.0018074797,0.002552494,-0.0003403474,0.0010038997,0.0026125873,0.0005716126,-0.0008097071,0.0002910638,-0.00071750826,0.0014154513,0.00055278244,0.00047457113,0.0013627067,-0.000493578,-0.00034048516,0.00065258093,-0.001089461,-0.0041707493,-0.0008443468,-0.0013015049,-0.0026922103,-0.0015601907,-0.0021065786,-0.0011578936,-8.299596e-05,-0.0009294117,0.0011578611,-0.0006944786
Feature_49,0.0014218694,0.0011589453,-0.0002580542,-0.0023831276,0.0015457739,0.0023807962,-0.00013182807,0.0013788325,0.0015120662,0.0024113518,0.0014868344,-0.0024325799,-0.0006624006,0.0008681618,0.00017441166,-0.000857714,0.0008426074,0.00022399396,0.0048604533,-0.0010530205,0.001438794,-0.0026870924,0.00035068512,0.0021760312,-0.00036987333,0.00091539737,0.0012094593,0.0007347521,-0.0013170297,0.0011607998,-0.0011666622,-0.00014716896,-0.00052976597,-0.00019022595,0.00057811674,0.0016559656,0.0010365191,0.00086651347,-4.9003853e-07,-0.0032047676,-0.0006851558,-0.0009667634,0.00047966026,-0.00018401598,-0.0002826538,-0.0018245344,0.0006853343,-0.0002702921,-9.076941e-05,-0.0009834251
Feature_50,0.0010647591,0.0016908485,0.00082590344,-0.0029495421,0.0012341965,0.0021578148,0.00048175134,0.0021038512,0.0019302521,0.0007463454,0.00095986185,-0.003699881,-0.0018836994,-0.00021797449,0.00032418297,-0.0013136365,0.00016516361,-0.00024089815,0.0036626125,-0.0004145679,0.00013609776,-0.0002544608,0.0026919302,0.0033040252,-0.00019593377,0.0020891961,0.0031551558,0.0011761672,-0.0013828784,0.0007583719,-0.00047196704,0.0004452134,-0.00013216486,6.979953e-05,0.00024060173,-1.2325721e-05,-0.0014028611,0.002595115,-0.0013042348,-0.0031435979,-0.0024096156,-0.001287445,-0.0022170653,-0.0005155041,-0.0015750508,-0.00068321725,1.6450023e-05,-0.0003079695,0.0019250006,0.00032502136
Feature_51,0.0012949879,0.0016041986,0.00026732255,-0.0026083195,0.0014387228,0.00217265,6.864771e-05,0.0009281178,0.001504574,0.0014065617,0.0015352787,-0.00348004,-0.0008786912,0.0004048728,1.147046e-05,-0.0012433567,0.00028280748,0.00042096214,0.003457502,-9.5018746e-05,-2.7822838e-05,-0.0005812852,0.0010734668,0.0023356196,-0.0010155413,0.002597955,0.0013002413,0.0011489678,-0.001644046,0.0016092245,-0.000923683,-0.0008551023,-0.001361257,-0.00040245062,-0.0004972651,0.0016754358,0.00010723418,0.0026307716,-0.00010812809,-0.0012541942,-0.0016766709,-0.0010982973,0.0010006074,-3.6302034e-05,0.00021400525,-0.0016230294,0.0008369134,0.0009379857,0.00016502054,-0.0010690723
Feature_52,0.0010578901,0.0022161978,0.0015150531,-0.0031634187,0.0014240798,0.0023064849,0.00117341,0.0026015523,0.002750891,9.336802e-05,0.0009041487,-0.0037603637,-0.0028891861,-0.0010051527,0.00028207328,-0.002165045,-0.0007442748,-0.0003434177,0.0028381555,-0.00044721007,-0.0012207082,0.0011991212,0.0030223217,0.0033640414,-4.828065e-05,0.004483128,0.0025960782,0.0016491718,-0.001567827,0.00045669847,-0.00054029067,-0.0003486788,4.2791813e-05,-0.0010216349,-0.0006186235,-4.6066772e-05,-0.0028623221,0.0052711694,-0.0018016677,-0.0002506765,-0.002055124,-0.0007923628,-0.0024694505,0.0011411826,-0.001259189,0.00025561766,0.0006726291,0.0006755638,0.0017485025,0.0014096329
Feature_53,0.0011416599,0.0019218101,0.00070859067,-0.002706725,0.0013393661,0.0020374802,0.000904731,0.00096578023,0.0021474604,0.00092108344,0.0011874276,-0.0031536685,-0.001149693,-0.000530345,0.00026746746,-0.0016712097,8.811441e-05,0.00059371226,0.0030769464,0.00045164648,-0.0009506663,0.00080310775,0.0009824631,0.0029195393,-0.00028648754,0.0037473235,0.0007654459,0.0018774687,-0.0005632213,0.0017303909,-0.0009285041,-0.0016738266,-0.0016515453,-0.0014337837,-0.0012553919,0.0005272295,-0.00024982664,0.0035824433,-1.7327262e-05,0.00068388006,-0.0026403512,-1.4636161e-05,0.00058215304,0.00014602361,0.00023058202,-0.0007381008,0.000680907,0.0017159517,0.00039316426,-0.00060679065
Feature_54,0.000918688,0.0015095237,-0.0012407645,0.00020059207,0.0045634257,-0.0012993853,0.0018799113,-0.0005258611,-0.0030737561,0.0020649948,-0.004009793,-0.001286173,-0.00034907134,-0.0007739412,-0.00059902377,0.0021647655,-0.0030168174,0.0021186296,-0.002454062,0.00015023079,5.2639854e-05,0.0017235287,0.0011321628,-0.0001253649,0.001849167,0.0013342778,-0.0006538711,0.0018138288,-0.0002076159,0.0038094968,0.0020626844,0.005872849,0.0014080773,-0.0030038005,0.002245917,-2.359197e-05,-0.00044107906,0.0034634953,0.0036104764,0.0010118913,-0.0033295315,-0.00029447034,-0.002719036,0.003594592,-0.0010784095,-0.0040676184,0.00045380334,0.0030460332,0.0044677625,-0.002860784
Feature_55,0.0008022172,0.0018289767,-0.0002901734,0.00025033925,0.0042935475,-0.0009822679,0.0019173586,-0.00017215041,-0.0017832863,0.00046135558,-0.0017059881,-0.00020209322,7.995232e-05,-0.00046363758,-0.0018152716,0.0028212708,-0.0027072912,0.00094866677,-0.0017649321,-0.00019775615,0.0031032464,0.0020445748,0.0027955521,-0.00028509973,0.0017993763,0.00019124466,-0.0002403328,0.0020890085,0.0006837589,0.0021942852,0.0011479136,0.0052972483,0.0006445913,-0.0029116494,0.001801297,0.0012389824,0.00021406691,0.0011972245,0.005020657,-0.00070700195,-0.00012019719,-0.00088110246,-0.0030007758,0.0015763633,-0.0018323868,-0.0017480617,0.0015402001,0.002307054,0.0027864873,0.0008140212
Feature_56,0.0010770357,0.0010969023,-0.0013621659,3.2337037e-05,0.004254582,2.2424041e-05,0.0021702645,-0.00043224992,-0.0043364447,0.0021528855,-0.0029396005,-0.00076486025,-0.00047956666,-0.0014170005,-0.0006756305,0.0026684941,-0.0015650822,0.0005725596,-0.0028994607,-0.00032911,-0.00059899094,0.00088442385,0.00032455206,0.00090353953,-0.0015440531,0.0008180863,0.00069526565,0.0015397153,0.0004639072,0.0008224482,0.001974732,0.0023641805,0.00055115216,-0.0023740565,-0.00041067632,-0.00036819823,0.00031693702,0.0004348409,0.0009883888,-0.0008883548,-0.00083730376,0.0005401005,-0.000799615,0.0002211124,-0.0010314398,-0.0012883589,0.0013180169,0.00027777872,0.0020714598,-0.0010335612
Feature_57,0.0010868526,0.001404041,-0.00068511657,0.00020596109,0.0043370132,9.9537785e-05,0.0021336693,-0.00020883138,-0.003639643,0.00075092074,-0.0012585911,0.00029506415,-0.00027009693,-0.0016970816,-0.0022096364,0.0029967937,-0.001524409,-1.7213188e-05,-0.001975241,-0.00042518196,0.0019798572,0.0012934097,0.0016392965,0.0011997261,-0.0006120626,0.00012973147,0.0013450285,0.0017353281,0.00065747416,0.0005224683,0.00086853665,0.0034030846,0.00023177953,-0.0016686002,-0.0015198033,0.0002554514,0.00044424573,-0.00020320065,0.0024678826,-0.001441252,0.0009353373,-7.7781006e-05,-0.0003347077,-7.913105e-05,-0.001234989,-0.00051227584,0.0031605263,0.00043146682,0.0019955947,0.0021475104
Feature_58,0.0011452615,0.00051687914,-0.0017171955,-0.00023227016,0.0032093273,0.0009164919,0.0014781829,-0.000319697,-0.004136435,0.002443251,-0.002131221,-0.00084309635,-6.214018e-05,-0.0012799833,0.0001920932,0.0018130866,-0.00046643143,-0.00043584162,-0.0023892585,-0.00042666067,-0.0011300604,0.00046272782,-0.00026454037,0.00048045148,-0.0028984228,-2.937991e-05,-7.285084e-05,0.0005056042,-3.525953e-05,-0.002419022,0.00063008856,-0.0019746267,-8.150805e-05,-0.0016018276,-0.0008549831,-0.0002559941,0.00096911,-0.00052761147,-0.0021499537,-0.0014524168,-0.00064397993,0.0023142374,-0.00061641214,-0.0007601925,-3.5129808e-05,-0.0012646972,0.00078759395,8.7685585e-05,-3.4281422e-07,-0.0021427148
Feature_59,0.001190264,0.000636151,-0.0014408808,-5.5727036e-05,0.0035842708,0.0011713639,0.0018419224,-0.00035627678,-0.004572273,0.001965874,-0.0012088112,0.00017041099,-0.0004684226,-0.0017129116,-0.000589423,0.0020662467,-0.00027447188,-0.0010288476,-0.0028470391,-0.000579165,-0.00027588682,0.00017806388,0.00074135006,0.00085754273,-0.003216793,-5.0249724e-05,0.0013995392,0.00069310033,0.0007612553,-0.0026182367,0.0006229197,-0.00068150595,-0.00021921005,-0.001816238,-0.0016049144,0.0002378618,0.000982066,-0.0008083032,-0.0019259128,-0.0027593768,0.0013157076,0.001144776,0.00034996102,-0.0019707796,-0.0009087892,-0.00022964123,0.0023616245,-0.0005139933,-7.583503e-05,-0.00046949153
Feature_60,0.001163177,0.0014016228,-0.0001692608,0.00013855244,0.0033968387,0.0004366964,0.001505024,4.803029e-05,-0.0031001763,-0.0006645223,0.0009799183,0.0014989664,7.846268e-05,-0.0017080241,-0.0028736903,0.0024284048,-0.000504002,-0.0019161388,-0.00039213113,-0.0009640517,0.0030184155,0.0014102203,0.0022051707,0.0008437693,-0.001135482,-0.0020133303,0.0026081626,0.00028137848,0.00043382522,-0.00074938766,-0.0011039884,0.0032249726,-0.00017205552,0.00068379333,-0.0022594382,-0.0011036382,0.0010625169,-0.0010954395,0.0011052915,-0.0005494418,0.0026669104,0.0007712969,0.00021247013,-0.0014793691,0.0003934833,9.220931e-05,0.0028703846,-0.00039583768,0.0006233739,0.002780588
Feature_61,0.0013729342,0.0010909754,-0.00039927012,-0.0001874865,0.0032070903,0.001171517,0.0014343453,-0.00023135824,-0.0035505607,-0.0004013517,0.0018270462,0.0018335739,5.6745685e-06,-0.0017355719,-0.0028448247,0.0020420635,0.00014760991,-0.001964016,-0.00061453925,-0.001326447,0.0022061514,0.0006165723,0.0017780506,0.0005513605,-0.002364439,-0.0022353462,0.0031357245,-0.0009552166,0.00044071273,-0.0009824479,-0.0011904272,0.002543376,-0.0006805589,0.001246298,-0.0017740914,-3.9783918e-05,0.000551698,-0.0002528184,-0.0010610939,-0.00011138719,0.0032061164,0.0008615648,0.0013652996,-0.0018690705,0.0016012795,0.0006683716,0.003541628,-0.0010283863,5.279655e-07,0.0018316908
Feature_62,0.0019648173,5.0565468e-05,-0.001650704,-0.0012281503,0.0022518646,0.000714471,0.00027677344,0.0006012884,0.00023077548,0.0033265708,-0.0015089029,0.0006301028,0.000580448,0.0025415241,0.0025500117,0.0014721958,-0.0012478897,0.0003774096,0.001350098,-0.0012167967,0.0010622867,-0.0019408608,-0.0027223304,0.00016311354,0.0017996533,-0.001045499,-0.004125216,0.0008355654,0.0018668082,-0.00043027004,-0.0039628358,-0.0008565376,0.0029148762,-0.0010980107,-0.0006762125,-0.0020276364,0.0010176041,-0.0025635527,-0.0050483732,-0.0013766229,0.0020718598,0.005041314,-0.0008546774,0.001693423,0.0034105293,-0.00041711892,-0.0025959874,0.002859719,0.0008241109,-0.0018002739
Feature_63,0.0013912298,0.0012593693,0.00034043397,-0.002445994,0.0010232826,0.0020288494,0.0016552565,0.002201215,0.0021903538,0.0020529095,0.00103229,0.0009690517,-0.0026114876,0.0009715899,0.0013960225,0.00069384306,0.0006270357,0.0011510388,0.0011692477,-0.0017492046,0.002139292,-0.0026003467,0.0011986444,0.0018339966,-0.00011464711,-0.0015238631,0.001445397,-0.00034151995,0.0018072065,-0.00016384316,-0.0010633548,0.0014787989,0.00078205264,-0.0005456666,0.001821782,-0.0028866176,0.00039913013,-0.0027418693,-0.0022215752,-0.0057036937,0.0017464478,0.00040527448,-0.0019002245,-0.0021753274,-0.0019504002,-0.00035924028,0.00024323781,-0.00035817188,0.0042531956,-0.001973884
Feature_64,0.0015528348,0.0008334527,-0.00026880976,-0.0022821103,0.001122412,0.0019861613,0.00045192562,0.0010178498,0.0017349992,0.0027327426,0.0013087888,-0.00022538115,-0.0009836828,0.0010431021,0.0012104976,0.0005903686,0.0003288917,0.00051228935,0.0018720345,-0.0009215011,0.0019690574,-0.0027661892,0.00041580273,0.0012627555,-3.0235919e-05,-0.0007530982,0.00014092098,-0.00020531466,0.0006324743,0.0006612752,-0.0013499135,5.222566e-05,0.00048178172,-0.0005561906,0.0014959049,0.0007597452,0.0021480299,-0.0027696565,-0.0014545046,-0.0046600187,0.0018372276,0.0005450458,-0.00037502387,-0.00010573641,-0.0005304793,-0.00086677616,0.0016355452,0.00046116294,0.0008265037,-0.0015914026
